"AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Degree","Eccentricity","GeneID","GeneSymbol","HT_Pvalue","IsSingleNode","known_HT_gene","Known_MS_gene","MS_Pvalue","name","NeighborhoodConnectivity","Node Class","NumberOfDirectedEdges","NumberOfUndirectedEdges","PartnerOfMultiEdgedNodePairs","Radiality","selected","SelfLoops","shared name","Stress","TopologicalCoefficient"
"3.8366187771466755","7.70884566008088E-5","0.26064617260297834","0.0","3","7","56998","","0.175","false","","","0.522","CTNNBIP1","30.0","Neutral","0","3","0","0.9840639394542322","false","0","CTNNBIP1","7980","0.3918918918918919"
"3.383227530905446","0.002006397660360479","0.2955757456053723","0.16996047430830039","23","7","8454","","0.6","false","","","0.917","CUL1","19.17391304347826","Indispensable","0","23","0","0.986611081287048","false","0","CUL1","313148","0.07164956847418986"
"3.305045105245573","0.001385611789178021","0.30256773150020216","0.09166666666666666","16","6","993","",,"false","","",,"CDC25A","33.25","Indispensable","0","16","0","0.9870503083974969","false","0","CDC25A","132728","0.0873015873015873"
"4.791513531573672","6.682258603407952E-4","0.20870232201380656","0.0","2","8","8859","",,"false","","",,"STK19","3.5","Dispensable","0","2","0","0.9786993621821704","false","0","STK19","61956","0.5"
"3.8255930504510522","3.000712434622345E-4","0.26139737991266376","0.0","9","7","197131","","0.916","false","","","0.245","UBR1","11.666666666666666","Indispensable","0","9","0","0.984125881739039","false","0","UBR1","41120","0.17204301075268819"
"3.492482459071166","0.0013796675212683035","0.286329283459294","0.006535947712418301","18","7","84966","",,"false","","",,"IGSF21","14.88888888888889","Indispensable","0","18","0","0.9859972895557799","false","0","IGSF21","151372","0.07954545454545454"
"3.8894086201135982","3.105976671202262E-4","0.2571084958336913","0.3333333333333333","4","8","5441","",,"false","","",,"POLR2L","40.5","Neutral","0","4","0","0.9837673673027326","false","0","POLR2L","17424","0.25801282051282054"
"4.074507183427999","0.001051528092362952","0.24542845428454285","0.0","3","7","10436","",,"false","","",,"EMG1","11.333333333333334","Indispensable","0","3","0","0.9827274877335505","false","0","EMG1","89938","0.3333333333333333"
"4.017707985299031","1.9674833114149452E-4","0.24889812889812887","0.1","5","8","3339","","0.716","false","","","0.319","HSPG2","13.4","Neutral","0","5","0","0.9830465843522526","false","0","HSPG2","12190","0.2064516129032258"
"4.4483795522886735","9.203450967285602E-6","0.22480096139402134","0.0","2","8","4881","","0.463","false","","","0.342","NPR1","6.5","Dispensable","0","2","0","0.9806270811669175","false","0","NPR1","560","0.5"
"4.757434012696291","6.68225860340795E-4","0.21019734531919376","0.0","2","8","6239","","0.632","false","","YES","0.00331","RREB1","4.0","Neutral","0","2","0","0.9788908201533917","false","0","RREB1","123682","0.5"
"3.169395255596392","0.0012079013196266781","0.3155176048914189","0.09166666666666666","16","6","2309","","0.01235","false","","","0.366","FOXO3","50.375","Neutral","0","16","0","0.9878123862045147","false","0","FOXO3","202516","0.1102373068432671"
"3.812562646174407","8.861337610839905E-4","0.2622907720620454","0.022222222222222223","10","7","5327","","0.949","false","","","0.943","PLAT","11.6","Indispensable","0","10","0","0.9841990862574472","false","0","PLAT","96658","0.14025974025974025"
"4.397594386902773","1.414846291491364E-4","0.22739705211973865","0.0","5","7","350","",,"false","","",,"APOH","8.4","Neutral","0","5","0","0.9809123910848159","false","0","APOH","15234","0.3894736842105263"
"4.055462746408286","5.394806307999364E-4","0.24658098533531062","0.3","5","8","5437","",,"false","","",,"POLR2H","10.8","Neutral","0","5","0","0.9828344789527624","false","0","POLR2H","49498","0.23555555555555555"
"3.5138656866020717","0.0011094948799206742","0.2845868593705429","0.06666666666666667","10","6","302","","0.00619","false","","","0.379","ANXA2","36.7","Neutral","0","10","0","0.9858771590640334","false","0","ANXA2","254436","0.13152173913043477"
"4.690277313732041","0.0","0.2132070095455193","0.0","1","8","84330","","0.887","false","","","9.4E-4","ZNF414","14.0","Neutral","0","1","0","0.9792681049790334","false","0","ZNF414","0","0.0"
"3.6889408620113597","5.249962157562487E-4","0.2710805180690155","0.06666666666666667","10","7","5432","",,"false","","",,"POLR2C","16.4","Indispensable","0","10","0","0.9848935906628575","false","0","POLR2C","45914","0.11532846715328467"
"3.228533244236552","6.405480704283811E-4","0.30973817654972574","0.09090909090909091","11","7","1111","","0.306","false","","","0.141","CHEK1","50.27272727272727","Neutral","0","11","0","0.9874801503132777","false","0","CHEK1","72718","0.11420844601622633"
"2.91580354159706","0.012140722012276338","0.34295863412398303","0.029185867895545316","63","6","7534","","0.383","false","","","0.251","YWHAZ","22.365079365079364","Indispensable","0","63","0","0.9892370587550727","false","0","YWHAZ","1319242","0.028604497354497355"
"3.1212829936518545","0.0024364574768677275","0.3203810747163348","0.13548387096774195","31","7","1017","","0.867","false","","","0.417","CDK2","31.29032258064516","Indispensable","0","31","0","0.9880826798109447","false","0","CDK2","321814","0.061456075481320926"
"3.2355496157701302","0.0014652768439486748","0.3090665014456836","0.06769230769230769","26","7","7531","","0.716","false","","","0.596","YWHAE","24.923076923076923","Indispensable","0","26","0","0.9874407324956733","false","0","YWHAE","179174","0.06153846153846154"
"2.9869695957233544","0.005349185699165645","0.3347874720357942","0.08686868686868687","45","6","5894","","0.964","false","","","0.395","RAF1","34.6","Indispensable","0","45","0","0.9888372494622283","false","0","RAF1","726506","0.04764100199784847"
"3.054126294687604","0.01616156505648753","0.3274258833825621","0.004702194357366771","88","6","7529","","7.24E-4","false","","","0.03365","YWHAB","11.045454545454545","Indispensable","0","88","0","0.9884599646365866","false","0","YWHAB","1656846","0.020152698863636364"
"3.7998663548279317","4.5299190868455685E-5","0.26316715026817905","0.0","3","7","6732","","0.133","false","","","0.507","SRPK1","60.666666666666664","Neutral","0","3","0","0.9842704137369217","false","0","SRPK1","3872","0.46981627296587924"
"3.2910123621784164","0.0027992026684322473","0.30385786802030457","0.059113300492610835","29","6","3265","",,"false","","",,"HRAS","21.96551724137931","Indispensable","0","29","0","0.9871291440327056","false","0","HRAS","278462","0.06273248215542375"
"3.3301035750083527","3.455937062405631E-4","0.3002909601685562","0.10606060606060606","12","6","994","","0.893","false","","","0.941","CDC25B","43.75","Neutral","0","12","0","0.9869095304774811","false","0","CDC25B","57140","0.12345679012345678"
"3.967256932843301","5.1328678889115945E-5","0.252063331648981","0.0","4","8","10621","","0.01796","false","","","0.07352","POLR3F","23.0","Indispensable","0","4","0","0.9833300172312174","false","0","POLR3F","5024","0.27848101265822783"
"3.2809889742733045","0.003313343030594017","0.30478615071283094","0.01","25","7","5080","",,"false","","",,"PAX6","16.36","Indispensable","0","25","0","0.9871854552007118","false","0","PAX6","310276","0.05454545454545454"
"5.382225192114935","2.4815280018597562E-8","0.18579675957539266","0.0","2","9","84812","",,"false","","",,"PLCD4","9.0","Dispensable","0","2","0","0.9753807573476689","false","0","PLCD4","2","1.0"
"4.508853992649516","0.0","0.22178584660985548","0.0","1","8","54857","",,"false","","",,"GDPD2","13.0","Dispensable","0","1","0","0.9802873371199466","false","0","GDPD2","0","0.0"
"3.2936852656197795","0.0018195478650275363","0.3036112801785352","0.07894736842105263","20","6","5901","","0.272","false","","","0.535","RAN","26.7","Indispensable","0","20","0","0.9871141277212372","false","0","RAN","177226","0.07478753541076487"
"3.264617440694955","0.006682917727561766","0.30631460444171527","0.01680672268907563","35","6","5764","",,"false","","",,"PTN","15.142857142857142","Indispensable","0","35","0","0.9872774301084553","false","0","PTN","684608","0.045950864422202004"
"3.4136318075509524","7.444426423816214E-4","0.29294313399236566","0.06666666666666667","6","7","2146","","0.614","false","","","0.798","EZH2","56.0","Indispensable","0","6","0","0.9864402707440958","false","0","EZH2","84434","0.18383167220376523"
"3.947878382893418","9.194310619266866E-5","0.25330060934326337","0.0","6","8","2625","","0.676","false","","YES","0.00253","GATA3","9.166666666666666","Neutral","0","6","0","0.9834388854893629","false","0","GATA3","10104","0.1814814814814815"
"4.2555963915803545","9.351753080915725E-4","0.23498469027243463","0.0","5","7","7273","","0.188","false","","","0.07803","TTN","5.6","Neutral","0","5","0","0.981710132631571","false","0","TTN","83902","0.21904761904761905"
"4.077514199799532","0.0","0.24524745984922974","0.0","1","7","2206","","0.863","false","","","0.774","MS4A2","46.0","Dispensable","0","1","0","0.9827105943831487","false","0","MS4A2","0","0.0"
"3.742733043768794","2.215386774931699E-5","0.26718443135154435","0.16666666666666666","4","7","476","",,"false","","",,"ATP1A1","46.75","Neutral","0","4","0","0.9845913873945573","false","0","ATP1A1","3222","0.40217391304347827"
"3.430337454059472","5.454844445785551E-4","0.2915165092042466","0.08333333333333333","9","7","3836","","0.452","false","","","0.06154","KPNA1","41.0","Indispensable","0","9","0","0.9863464187974187","false","0","KPNA1","54796","0.14444444444444443"
"4.396592048112262","0.0","0.2274488942928794","0.0","1","8","9495","",,"false","","",,"AKAP5","15.0","Neutral","0","1","0","0.9809180222016165","false","0","AKAP5","0","0.0"
"3.6154360173738724","4.557544749831473E-4","0.2765918122169855","0.1","5","6","1639","","0.0113","false","","","0.962","DCTN1","41.6","Indispensable","0","5","0","0.9853065392282367","false","0","DCTN1","35604","0.20297029702970298"
"2.9325091881055796","0.012254979118550096","0.34100489916828075","0.07758907758907758","78","6","4790","",,"false","","",,"NFKB1","29.256410256410255","Indispensable","0","78","0","0.9891432068083956","false","0","NFKB1","1908616","0.036891349391349394"
"3.528566655529569","7.178589988763821E-4","0.2834011930688382","0.0","7","7","7082","","0.585","false","","","0.445","TJP1","30.428571428571427","Indispensable","0","7","0","0.9857945693509574","false","0","TJP1","51038","0.14938361131254532"
"3.6264617440694953","0.0010675914496465603","0.27575087525336284","0.0","8","7","9400","","0.719","false","","","0.834","RECQL5","19.625","Neutral","0","8","0","0.9852445969434298","false","0","RECQL5","84024","0.1311619718309859"
"3.5957233544938187","1.5637378672090884E-4","0.278108158334882","0.13333333333333333","6","7","3608","",,"false","","",,"ILF2","28.166666666666668","Neutral","0","6","0","0.9854172845253156","false","0","ILF2","17168","0.18201754385964913"
"4.143334447043101","5.542816248538063E-6","0.24135150391097493","0.0","2","8","10138","","0.172","false","","","0.01427","YAF2","15.5","Indispensable","0","2","0","0.9823408177132411","false","0","YAF2","432","0.5"
"3.8643501503508184","4.697440065745109E-5","0.2587757219436279","0.0","3","7","6895","","0.749","false","","","0.262","TARBP2","19.666666666666668","Indispensable","0","3","0","0.9839081452227483","false","0","TARBP2","3626","0.3333333333333333"
"3.76478449716004","4.5878368196404837E-4","0.26561945331913384","0.0","5","7","5796","","0.387","false","","","0.0922","PTPRK","24.8","Neutral","0","5","0","0.9844675028249437","false","0","PTPRK","40948","0.21834862385321102"
"3.552288673571667","8.088867475795806E-4","0.2815086531226486","0.03571428571428571","8","7","27332","","0.743","false","","","0.154","ZNF638","39.75","Dispensable","0","8","0","0.985661299586676","false","0","ZNF638","80280","0.1625"
"3.7036418309388575","0.001112192247996025","0.27000451059990976","0.03571428571428571","8","7","9500","",,"false","","",,"MAGED1","15.125","Neutral","0","8","0","0.9848110009497817","false","0","MAGED1","89222","0.13188073394495411"
"3.8753758770464417","1.761921838555539E-4","0.25803948616260025","0.0","3","8","196441","",,"false","","",,"ZFC3H1","62.333333333333336","Dispensable","0","3","0","0.9838462029379413","false","0","ZFC3H1","14292","0.36947791164658633"
"3.4206481790845307","0.0010255749672586241","0.29234225434655203","0.02197802197802198","14","7","26150","","0.01526","false","","","0.102","RIBC2","34.785714285714285","Indispensable","0","14","0","0.9864008529264914","false","0","RIBC2","150072","0.10782097649186256"
"3.4383561643835616","0.0020216547131555814","0.2908366533864542","0.12","26","7","55388","","0.563","false","","","0.883","MCM10","21.153846153846153","Indispensable","0","26","0","0.9863013698630138","false","0","MCM10","218986","0.07314439946018893"
"3.3628466421650516","0.00193311083171411","0.2973671137605564","0.03676470588235294","17","7","9729","","0.225","false","","","0.02634","KIAA0408","33.411764705882355","Neutral","0","17","0","0.9867255806619941","false","0","KIAA0408","223614","0.08367010926508008"
"3.4079518877380552","6.799197601158218E-4","0.29343137254901963","0.047619047619047616","7","7","9099","",,"false","","",,"USP2","58.57142857142857","Neutral","0","7","0","0.986472180405966","false","0","USP2","93216","0.17857142857142858"
"3.6257935182091545","9.711080830139944E-5","0.2758016955399926","0.0","6","7","9414","","0.04161","false","","","0.192","TJP2","46.0","Dispensable","0","6","0","0.9852483510212969","false","0","TJP2","14716","0.26785714285714285"
"3.6354827931840963","1.9708823463283518E-4","0.2750666299053396","0.2","5","7","11321","","0.35","false","","","0.183","GPN1","31.8","Neutral","0","5","0","0.9851939168922241","false","0","GPN1","16844","0.2492063492063492"
"3.7079852990310727","6.731559902117868E-4","0.26968823211389437","0.0","5","7","10928","","0.88","false","","","0.747","RALBP1","26.0","Indispensable","0","5","0","0.9847865994436457","false","0","RALBP1","59858","0.21551724137931033"
"3.8536585365853657","9.451959224601565E-5","0.25949367088607594","0.13333333333333333","10","8","58500","","0.262","false","","","0.869","ZNF250","27.0","Neutral","0","10","0","0.9839682104686216","false","0","ZNF250","14882","0.15523255813953488"
"3.6842632809889744","5.781964335702029E-5","0.27142468486442367","0.3333333333333333","3","7","2264","","0.243","false","","","0.05342","FGFR4","68.66666666666667","Neutral","0","3","0","0.9849198692079271","false","0","FGFR4","7032","0.4166666666666667"
"3.9371867691279654","8.704566635320734E-5","0.2539884589273591","0.0","4","8","10094","",,"false","","",,"ARPC3","16.75","Indispensable","0","4","0","0.9834989507352361","false","0","ARPC3","6568","0.2581967213114754"
"3.7400601403274307","0.0013589595686469792","0.2673753796676791","0.01282051282051282","13","7","84528","",,"false","","",,"RHOXF2","11.076923076923077","Indispensable","0","13","0","0.9846064037060256","false","0","RHOXF2","114258","0.09053778080326753"
"4.086201135983963","3.8509758678385835E-5","0.24472608340147178","0.0","4","8","8985","","0.374","false","","","0.161","PLOD3","40.5","Neutral","0","4","0","0.9826617913708766","false","0","PLOD3","5578","0.28832116788321166"
